x,y
-0.9734491803569254,-5.901488865176857
-0.9742795092809766,-5.897176037069165
-0.9751907012872483,-5.892803870072666
-0.9759875817078535,-5.888318860222073
-0.9773124396413765,-5.88430348842192
-0.9788193114285413,-5.8801561877275015
-0.980129201551987,-5.875878119451389
-0.9819843433072228,-5.8720723805155774
-0.9839653752583393,-5.868175210989765
-0.985872079440403,-5.8642531496157115
-0.988149651990854,-5.860655131898353
-0.9905403163762192,-5.856975005044083
-0.9930383988807242,-5.853377238823607
-0.9958651106935138,-5.850171080049726
-0.9988766839583929,-5.8468313034913315
-1.0020325635743523,-5.843602682659592
-1.0055243794768187,-5.840866534076396
-1.0089860041239365,-5.837920420061472
-1.0138050871253423,-5.83316594394648
-1.018731528953027,-5.828497510285036
-1.0239117299372686,-5.824288435462
-1.0291712269037436,-5.8198343071291525
-1.0358425192531633,-5.813800753162913
-1.042739352469904,-5.808279282560125
-1.049771312617439,-5.802614710317826
-1.056764207459005,-5.797269897849658
-1.0642427388248203,-5.792437668577394
-1.0720494896096973,-5.787843388704033
-1.0802218702925332,-5.7835735600800735
-1.0891343527693689,-5.78004032597814
-1.0979874737884536,-5.776550242121895
-1.1074274515450013,-5.773570874496033
-1.1176322020332554,-5.771365115428493
-1.127727448255233,-5.769238700978373
-1.138431614699579,-5.767612505792175
-1.1500305404851678,-5.766881054599284
-1.1613923851978618,-5.766320415178589
-1.173437264537164,-5.76637189809346
-1.1865273555960856,-5.767144671906206
-1.1993997504939369,-5.768376572026549
-1.2144985373521118,-5.766955303936979
-1.2303627521110643,-5.765884842540724
-1.2456449823878732,-5.765073555506382
-1.2606552336182788,-5.764796409863169
-1.2759913853472646,-5.764907255731346
-1.291290311331632,-5.764990104481524
-1.3064758612028347,-5.765152472984946
-1.3219261655043966,-5.765629624872655
-1.3371867709680558,-5.765956492519972
-1.3524833576497115,-5.766256453091282
-1.3680328010965432,-5.766855888603806
-1.3834317572630048,-5.767335691069865
-1.3989579146266218,-5.7677240705973025
-1.414724736518636,-5.768326218409958
-1.430269553200311,-5.768810459385714
-1.44574950306249,-5.769340484006349
-1.461266363913943,-5.769878005544398
-1.4765256331159062,-5.770269590990419
-1.49177442313344,-5.770668663646377
-1.5067588812025094,-5.770823149725986
-1.5214506240295311,-5.770736278354029
-1.5361242628416143,-5.770662613754689
-1.5503571214570615,-5.770232481172472
-1.5641776893083563,-5.7693195868268825
-1.5793956905318134,-5.766422207753037
-1.5943123483297803,-5.763033571020327
-1.6087950175764545,-5.7591404839582765
-1.6231282421904158,-5.75522992316742
-1.6359326927133857,-5.753000293806695
-1.6484858911440932,-5.750566312411242
-1.6608165675165534,-5.747647054674708
-1.6727768481960335,-5.74465070518963
-1.6843724749947269,-5.7413575545922715
-1.6957275432321817,-5.73755946706011
-1.7067662892805835,-5.73368497813115
-1.7174118726596268,-5.729489920946565
-1.7277130957157107,-5.724809198406254
-1.7375291437319702,-5.719948514887338
-1.7468917935272938,-5.714717695521081
-1.755867747229541,-5.709029762001588
-1.7643571690827458,-5.70315288183395
-1.7722362963186444,-5.69677685187979
-1.7797684645970098,-5.689834111075735
-1.7867364430204908,-5.682725263236258
-1.7929635097541101,-5.675009122344202
-1.7988754204489517,-5.66661948643918
-1.8049755338339755,-5.6578281954709535
-1.8103244199177269,-5.648334204893271
-1.814812628187194,-5.638274610892261
-1.8192129294073591,-5.6279804446973865
-1.8211349311628375,-5.619967841316399
-1.8222558545791123,-5.611582150317974
-1.8236096274111213,-5.603184779876168
-1.8243999611513526,-5.594794163312283
-1.8245979955708165,-5.585722644567279
-1.8249617426338884,-5.576613768083018
-1.8248866654991363,-5.567625325338608
-1.8243965652609055,-5.558160559467315
-1.8239890113480905,-5.548555580451963
-1.8231355370110391,-5.539092689228184
-1.8218919504588424,-5.529182745448961
-1.8206316678821277,-5.519049866305926
-1.8187658846454564,-5.509028705604556
-1.8165873367801333,-5.498707896524466
-1.8144355697898926,-5.488065600743977
-1.8118525155959821,-5.4774574054423955
-1.80909066082175,-5.4666752650552635
-1.8062817719252253,-5.455614926987856
-1.803200862472857,-5.444639243905285
-1.8002774920090565,-5.433789426292965
-1.7974842971200213,-5.42287363882763
-1.7955102538179817,-5.410759985197305
-1.793770881686512,-5.398843668658999
-1.792240218442265,-5.387136002613275
-1.7892758374790438,-5.377633236838095
-1.7861414931030013,-5.368489388884014
-1.7831965375883425,-5.359562105213632
-1.7805531705283413,-5.350977822555629
-1.7778128235212411,-5.34273532383396
-1.7752467367104254,-5.3346727569362935
-1.77286037244325,-5.326949825550549
-1.7705285596083917,-5.319527068837064
-1.7687516463218604,-5.312664312783022
-1.7672127686913732,-5.30618989218857
-1.7656885663577506,-5.3000052112809835
-1.7646812063943427,-5.2943484455979615
-1.7639863830926086,-5.28902658061321
-1.7634426737948077,-5.284117875956909
-1.7634547251109514,-5.279786239757622
-1.7639292104622983,-5.275851389988143
-1.7645611042601126,-5.2723344658673845
-1.7658680947117187,-5.269539959148077
-1.7677545913750448,-5.267371607348353
-1.7698738836609402,-5.26559803034919
-1.7737065077096879,-5.261978796541417
-1.7788625477294746,-5.259945940448044
-1.7835708068573541,-5.2584889728401825
-1.7892745190037436,-5.257947730490384
-1.7961533587796936,-5.258672443581631
-1.8028298233672972,-5.259540909207302
-1.810534557819948,-5.261399611508426
-1.8194291749319325,-5.264526568741459
-1.8280855356493309,-5.267821498794966
-1.8374160079161357,-5.271685223304127
-1.847953160737762,-5.276921902850129
-1.858320423926302,-5.282276072263672
-1.8691658697900038,-5.288034090790277
-1.8809896971634663,-5.294904797535747
-1.8924983436909113,-5.3019962264839995
-1.9044555227937014,-5.309466405493565
-1.917135801465897,-5.317758878855896
-1.9294823208594618,-5.3262838912981305
-1.9422953228010016,-5.33520266461571
-1.9555494701872476,-5.344623637579079
-1.9685445953193204,-5.354519109670672
-1.9820363751357521,-5.364928602072126
-1.9958527617144985,-5.375635779759604
-2.0101143702439956,-5.385551340236972
-2.0248049158294097,-5.395935585047617
-2.0398316028849086,-5.406609522245772
-2.054583534888989,-5.417466456392865
-2.068661620157472,-5.429979429326892
-2.0830803492617447,-5.442779324675331
-2.097196920594643,-5.4558085335245625
-2.111420161919969,-5.468998311371729
-2.1260567961206567,-5.4822917195487015
-2.1402873615404165,-5.495896025105993
-2.1543785778869813,-5.509422503012287
-2.168948361165786,-5.522973996344454
-2.183028399371091,-5.536653341398685
-2.196909437960753,-5.550192998794225
-2.211058700008046,-5.563759701185109
-2.2245722098810883,-5.577181791342828
-2.2378693811795873,-5.590420574924447
-2.25140357918202,-5.603658628009247
-2.2643557864034665,-5.6167154247044
-2.27694082870477,-5.629461905343779
-2.289654371922853,-5.642116728360456
-2.30172516233283,-5.654530428897536
-2.313225351772389,-5.666462621734348
-2.323432756700301,-5.680251562428039
-2.3328746696316927,-5.693607964185861
-2.341528549923367,-5.706299478189772
-2.35035130885906,-5.719053628816473
-2.3576385910380475,-5.733873482668163
-2.3633939051303137,-5.747195206184738
-2.369506150610796,-5.760580372018331
-2.374890815614935,-5.7733539106587335
-2.379548406742668,-5.784911556013955
-2.3845469621685065,-5.796682773550278
-2.3890640227745408,-5.808049766488585
-2.3928338691707656,-5.8182715711433985
-2.3968221984536493,-5.828551345938945
-2.4004904759102623,-5.838562603691673
-2.4034367167532227,-5.847672002109665
-2.4065250867377586,-5.856844516435727
