x,y
-3.0901967844611513,-4.491557098743173
-3.067508536906627,-4.47427437479153
-3.048189731556655,-4.460103460517381
-3.020889853259141,-4.451668273418108
-2.993073154183196,-4.4424217550478815
-2.9693814447645956,-4.4370305602611975
-2.941562260888243,-4.43766799603143
-2.9125298003052915,-4.4369596926847645
-2.888154419564186,-4.440500992103875
-2.861987716933852,-4.44537384805128
-2.8388154967595747,-4.453029666148091
-2.81678874264468,-4.460311875205427
-2.7962680991338567,-4.4679087553430135
-2.7773929282060346,-4.477172416281593
-2.7604299530418133,-4.484003613675216
-2.7448313638338213,-4.489753497784707
-2.7316890283032627,-4.4980713636116025
-2.717313271913853,-4.50598682835193
-2.70846312904194,-4.509903767481429
-2.6972880803566266,-4.511788736841671
-2.6897557551915248,-4.514448253155957
-2.686466364877545,-4.513982462539819
-2.680024649610305,-4.5106396630279795
-2.675106579489558,-4.508925732263006
-2.675310098193158,-4.503496504493002
-2.672182519097551,-4.495027274152277
-2.6703712382017026,-4.487963719105611
-2.671847214533829,-4.478506825608344
-2.672008688019434,-4.4678406518784035
-2.6729072745860094,-4.45795234845917
-2.6747250910855813,-4.447386305350892
-2.676322356379984,-4.43660605857504
-2.6773567451560787,-4.427654071548819
-2.680880367834096,-4.419805010810032
-2.682417623762684,-4.411948271253718
-2.685073615408373,-4.405275511497849
-2.689867442285626,-4.40110430192123
-2.6930938665831223,-4.398165616786701
-2.6963809785959256,-4.395287966169757
-2.701369122256699,-4.396351164292408
-2.704798531009057,-4.40012112834502
-2.706325525346173,-4.404356908115509
-2.7120589707854195,-4.412490502732576
-2.715818384504326,-4.425344881910934
-2.7187088957624255,-4.439462730051344
-2.7202089049485423,-4.4572764807630385
-2.722409088857802,-4.475740210900009
-2.7293413458864144,-4.496145867900939
-2.741206269441047,-4.521411776786582
-2.748412488924137,-4.545004585348666
-2.7641874118547296,-4.565289287441977
-2.7831552587946375,-4.589518188513996
-2.7988543581586844,-4.610757659554513
-2.821731201718049,-4.626828904980378
-2.847628574143588,-4.646127866336896
-2.869135283641359,-4.661417122450111
-2.8976470586118297,-4.671726380785431
-2.9284232263038,-4.684429056803376
-2.9541265945558166,-4.69246900769881
-2.9842036912341507,-4.6974494435451435
-3.0126285407459066,-4.700931195155087
-3.0414614159795974,-4.703399475247492
-3.0674214389024925,-4.7031734586312375
-3.095635281184068,-4.699415599013048
-3.121887481582452,-4.697987920591159
-3.146221350767226,-4.694725015277751
-3.1714223645883073,-4.687833504344384
-3.1972300562148,-4.6806712914617075
-3.2172645971784166,-4.674245145017825
-3.240353262848992,-4.6683795587862615
-3.2615960608005348,-4.660494403893597
-3.2773052626966077,-4.6544482390301525
-3.2954724492914305,-4.650286132861543
-3.312046108784878,-4.644404245752783
-3.3223875547318285,-4.639674288444183
-3.336162551924803,-4.637035044337793
-3.34899948399124,-4.633386180681531
-3.35597141424477,-4.629999284543271
-3.3651498224814165,-4.628906526828483
-3.3733907575534947,-4.626819496964566
-3.3797072851982266,-4.626908251330414
-3.3820550177005058,-4.632831578724018
-3.380875034105566,-4.635063646154793
-3.383254467162443,-4.6418524701854915
-3.3781750403030624,-4.655290161755093
-3.3719024804675657,-4.669100560746055
-3.3674706218280863,-4.683685802308603
-3.356849420434612,-4.702494952294909
-3.3472903777879215,-4.721975025152436
-3.3367616181271518,-4.74209836205367
-3.3271747602085346,-4.763013777592276
-3.31833895814322,-4.78214121897754
-3.309374526873955,-4.800879657532988
-3.3010277288986707,-4.816280245566915
-3.2935706922714125,-4.832558105397191
-3.288437473203368,-4.842686665933403
-3.2825344374591303,-4.852046540565692
-3.2773398578867576,-4.857460673052558
