x,y
-1.1013417136971155,-7.945716255447704
-1.1013333212402454,-7.938205016120804
-1.1014092840943854,-7.930847082507287
-1.1014647097203725,-7.923498902704029
-1.1014783272871222,-7.916012217303507
-1.1017266566802022,-7.908799332640774
-1.101575190708334,-7.9016340965214455
-1.1011118690484982,-7.894195749144807
-1.1020376771923082,-7.885202300418024
-1.102796751122346,-7.876313204463701
-1.1037722781234165,-7.867698407472061
-1.105330576034969,-7.859488890277311
-1.1064072832105867,-7.8515846728273075
-1.1071526839928385,-7.843832305438122
-1.107608589244449,-7.835841967776288
-1.1081876541624418,-7.827990889233259
-1.1083904441618468,-7.82025435343595
-1.108860081521066,-7.812788788398654
-1.109715569734996,-7.805722958417081
-1.110363599363301,-7.799097599461813
-1.110989459391782,-7.792564011898021
-1.111556199647919,-7.786350601127082
-1.1118199411361376,-7.7801454831564865
-1.1122651969768789,-7.774061223497576
-1.1128829420987083,-7.768182388665419
-1.1133738211851094,-7.762577081406041
-1.1139388130251406,-7.7574582860274255
-1.1147612459971472,-7.752521011944918
-1.1152248332993304,-7.747554251467372
-1.1155082421680256,-7.742535403970276
-1.1159322351584577,-7.737616296289603
-1.116207518488675,-7.732570834333394
-1.1178058779491369,-7.725888725261976
-1.1193044581829255,-7.719445272694034
-1.1206416297902368,-7.713096891372375
-1.1219999032590984,-7.7068920385184425
-1.1224225237743302,-7.70186989311815
-1.1232075764353495,-7.697104882008546
-1.1236231201185234,-7.69187325867113
-1.1238941357967511,-7.686735858797484
-1.123803399561157,-7.681344295954931
-1.123974875233691,-7.676286106420234
-1.1239326456621472,-7.6711017262534185
-1.1242171444237976,-7.66615284305112
-1.1237772639681332,-7.660628500688427
-1.1235909459250029,-7.654942205038968
-1.1237156447314753,-7.649550722257294
-1.1236630504120972,-7.6440887223519285
-1.1235540271760485,-7.638663955566596
-1.1238726947137283,-7.633628633429431
-1.1239708345573902,-7.628552900389582
-1.1241582735568554,-7.623420204566894
-1.1243213655076263,-7.618211841701854
-1.1244040038951015,-7.612947260248249
-1.1242613397713206,-7.607828731406524
-1.1247667398492414,-7.601726716031749
-1.125696032436866,-7.596081465945265
-1.1268837707815493,-7.590621039136439
-1.1264740301633382,-7.5870833472053585
-1.1256318346889955,-7.58315126504649
-1.1246236461151826,-7.579082037514904
-1.123148866461933,-7.5752797426753595
-1.121388000698694,-7.571148113532537
-1.1199427401595574,-7.567305578365729
-1.1181693114841944,-7.563986856691976
-1.1162378476488077,-7.560501368888016
-1.1141610113194267,-7.556832720022198
-1.1116101595817485,-7.553311466801956
-1.109387950806335,-7.549893421352673
-1.1066471462892529,-7.545821251758364
-1.103767725386258,-7.542126278786454
-1.1009822977169188,-7.538133250016189
-1.098334508286469,-7.534314036531692
-1.0953229523507386,-7.530470471780277
-1.092474596755454,-7.526659121090288
-1.0894130828707798,-7.5225822669741875
-1.0864564263029626,-7.51843937901167
-1.0832871441339045,-7.514145558303374
-1.080160523389731,-7.509905653856459
-1.0770393607260444,-7.505664200305064
-1.0735346612429717,-7.501667850500208
-1.0700990081077364,-7.497784513245346
-1.0654924178788583,-7.49561237782352
