x,y
-1.5419915686304584,-5.444063156800935
-1.5465583996220957,-5.451730869719714
-1.5506272800125507,-5.45989769785002
-1.5543035187878713,-5.466920665597057
-1.559672287712639,-5.474275741706035
-1.564150177428141,-5.482237381151278
-1.5678431431446498,-5.489599935724213
-1.5729393880281333,-5.497101243869027
-1.5773939193997726,-5.505252704657765
-1.5815214155740962,-5.5133175630154785
-1.5855159550032953,-5.521367554613199
-1.5890899167935295,-5.529806777619377
-1.5925205294053664,-5.538866297143132
-1.595582266835687,-5.547139575553487
-1.5988253604826794,-5.555357364213206
-1.6024108679758748,-5.564532148187254
-1.6044457997113515,-5.573503390674608
-1.607322295827223,-5.580993465175338
-1.6114851021494074,-5.588781732133282
-1.6132965795907315,-5.597917553430148
-1.6155219247954244,-5.605404160722272
-1.6189778134432653,-5.612722577565002
-1.6218544054398287,-5.620578769358684
-1.6239508124442545,-5.628877171816302
-1.6269312880682452,-5.636525851453118
-1.6299462330359422,-5.644453828672365
-1.6323461771414967,-5.652857442908949
-1.6336415779292048,-5.661314466898266
-1.6359424084358007,-5.66848333911346
-1.6383906306155054,-5.6760141706771075
-1.6392528271670919,-5.683017923596996
-1.641099720239321,-5.689571455005921
-1.6437106018611087,-5.696278852090765
-1.64450262268602,-5.7025363600304795
-1.6460180205096444,-5.708591432658581
-1.648727725531173,-5.714831064441706
-1.6496886932514123,-5.721080085947776
-1.651447653964134,-5.726979531524726
-1.653416212522956,-5.733104457740085
-1.655472152978414,-5.7391405153798996
-1.6567016559825691,-5.745626492214246
-1.657543651909933,-5.751653608443194
-1.6605343146933116,-5.756743214887533
-1.6621485966949494,-5.762587106702265
-1.6617226148716298,-5.767567042369647
-1.663153640036618,-5.772307670249404
-1.6646344670150868,-5.776979896393591
-1.6638200524004068,-5.780876834942025
-1.6636092662576127,-5.784773906822015
-1.6639089276492962,-5.788117701606447
-1.6632996178571815,-5.790582659035619
-1.661952832680341,-5.793139771085822
-1.660878052019279,-5.795968295839315
-1.6603530677656302,-5.79785268180204
-1.6583822157870862,-5.799685572580309
-1.655341591035643,-5.8022176618354395
-1.6543133407136599,-5.804260589669521
-1.651330886788054,-5.805551729389619
-1.6472680672285136,-5.807085304636113
-1.6451549372641923,-5.808356788898303
-1.6418237163924467,-5.808811523405522
-1.6374236549731966,-5.809323667017832
-1.6340221816052438,-5.809227526389841
-1.6306868344783256,-5.809118009786967
-1.626552394632505,-5.807867260107559
-1.6218083787886914,-5.806138565269995
-1.6180379440857435,-5.803538046446229
-1.6145500267462134,-5.800420466458611
-1.6091284297002761,-5.797627634709638
-1.604196858408686,-5.793751233486244
-1.6007657425017583,-5.789742624707578
-1.5953407899864767,-5.7852933992584115
-1.5885566063490935,-5.781665505989986
-1.5842685568746573,-5.777328757879495
-1.5792017806996814,-5.771900048355553
-1.5734725901913345,-5.767236451211505
-1.5682182312821364,-5.763139237529719
-1.5633136985186948,-5.757530416394174
-1.5588777899957864,-5.752157700458158
-1.5534055954481572,-5.747829785294806
-1.5486743177589626,-5.743054854938508
-1.5450720114448975,-5.737213255540111
-1.5397202508714771,-5.7315311519331145
-1.5357295450688067,-5.725853482532726
-1.5323585245144768,-5.719570970592333
-1.5269871034912081,-5.713416964939824
-1.5229577103320155,-5.707419914451298
-1.5188791583342323,-5.701143295727097
-1.5138416849836935,-5.693763399586496
