x,y
-1.5125971732256143,-5.272915147341845
-1.5127158870014352,-5.275628250947984
-1.5136843447154766,-5.277532012206428
-1.5145990560431186,-5.278575500338766
-1.5152433380380192,-5.280759130149137
-1.5155210041599587,-5.28327207093453
-1.5156688211161191,-5.284608819859984
-1.5166845342020125,-5.28575454136336
-1.5169220413333853,-5.287886541157533
-1.5161551068203707,-5.288602567391114
-1.5172009040643213,-5.288852626759606
-1.5176566702470864,-5.28979716628311
-1.515927623939386,-5.29121735087658
-1.5164153651905388,-5.291198158949527
-1.5164563266006164,-5.291847304454043
-1.5163424074174077,-5.292207474315125
-1.516550128925492,-5.292035700586932
-1.5169834874650885,-5.292227530861123
-1.5182955238893656,-5.292631880456752
-1.518738546400101,-5.292634768805085
-1.519324001896171,-5.292270681272489
-1.5208831971983794,-5.2923030430468385
-1.5216497759631793,-5.292226292030372
-1.5223813339964098,-5.290238092829674
-1.5246458058189336,-5.288755053616179
-1.525552527122159,-5.2878258017146305
-1.525926391844012,-5.285649587141708
-1.5273902041242726,-5.282625214806491
-1.528093809756476,-5.279705041942851
-1.5279621420710565,-5.277278313010189
-1.5280545481196943,-5.273477128078176
-1.5290167949352238,-5.268812808370652
-1.530311863794505,-5.264332257414977
-1.5289743579206792,-5.259843118184823
-1.5293026469342461,-5.253742781131883
-1.5317066088672158,-5.2476626937410895
-1.530846088627394,-5.241319799187646
-1.5310387760311646,-5.234305407021668
-1.5334229559222121,-5.226462758865724
-1.5335950739345985,-5.21806604991121
-1.5344347154436115,-5.209345281079567
-1.5359785813960294,-5.200280437025283
-1.5376551386798327,-5.190207306934199
-1.5393172858184607,-5.18023285526904
-1.540214132575277,-5.169710734506004
-1.5422042447327005,-5.158966105053336
-1.543340063969868,-5.148862278291645
-1.5436550206382071,-5.137644974348046
-1.547039284048106,-5.126134608871831
-1.550027927373072,-5.115002244918361
-1.5504488166645862,-5.104418643044639
-1.5534092608551264,-5.093613029575689
-1.5563876721886718,-5.0829807240372
-1.5570131851524331,-5.07352595653169
-1.5589642346497568,-5.064197353159467
-1.5614266354825113,-5.054170946694982
-1.5641492209184127,-5.043827198847997
-1.5654221611943,-5.035337610021687
-1.5668012165324001,-5.025910661371359
-1.5707217088215433,-5.016310494945926
-1.572069405886403,-5.008519728942357
-1.5728343220371954,-5.0007865305064465
-1.5767706411867521,-4.992700228826746
-1.5795642998561417,-4.984514479556239
-1.5810427595127834,-4.97690717840367
-1.5841083641932017,-4.970487055832585
-1.5864258805926763,-4.964042642875034
-1.5888396577787693,-4.957323903388073
-1.5909988656379885,-4.951684244432015
-1.5928516558208627,-4.945677668586086
-1.595471298826356,-4.9400411792572765
-1.5972895918494696,-4.935267425684515
-1.5994298272952947,-4.930778285965653
-1.603331646439652,-4.926931249303448
-1.6042811609010659,-4.924327429942972
-1.606013312385466,-4.9224405103638755
-1.6098134588272968,-4.920335851418824
-1.611184965442816,-4.919098619916955
-1.6134707849101202,-4.919097672601904
-1.6168698455521662,-4.918885574528208
-1.6200340800289728,-4.918307511268747
-1.6231464922546608,-4.919885001190428
-1.6257035300949687,-4.922276913370368
-1.6292141585718,-4.9238271559043225
-1.6333514219767664,-4.925109539859741
-1.6350528633760624,-4.928616627706726
-1.63857101383078,-4.932929613001475
-1.6432877311162286,-4.936320282303681
-1.6453738114152427,-4.9409271760451
-1.6484288856672964,-4.947353952831878
-1.652488021314911,-4.9529990200588605
-1.654782647572872,-4.958100070555317
-1.6580221543716207,-4.964650158341574
-1.660794145444367,-4.971550939520557
-1.663653736390228,-4.97816369136203
-1.6668641907176154,-4.98614055884958
-1.6695660889788595,-4.994685287361296
-1.6735560790539334,-5.00240102040418
-1.6758684960767372,-5.011113839743373
-1.677581185236,-5.020129856676358
-1.681876680475853,-5.028153038326375
-1.684244501636972,-5.036268611118615
-1.6856131677182202,-5.04504024793893
-1.6884887199362166,-5.053977973715442
-1.6910936754232757,-5.061593808269237
-1.6933292774878588,-5.069428625493256
-1.6956087617340343,-5.078902854464576
-1.6979577213950192,-5.087129753574661
-1.7011728449192884,-5.094567488692849
-1.70341665604126,-5.1028998898012965
-1.7056344688578684,-5.110586047149603
-1.7090882496724062,-5.1175983131872895
-1.7116795389426658,-5.1246525084852115
-1.712984915578738,-5.1333086047738865
-1.716001670932191,-5.140554192509297
-1.7176302943494737,-5.146931683462017
-1.7192596962455948,-5.153547991615017
-1.7208149404151762,-5.1607750614417105
-1.7217795306096082,-5.166754021099412
-1.7235781638748044,-5.1730975698732236
-1.724494604419192,-5.180375973328378
-1.7252997929092546,-5.186383866284343
-1.726500484462908,-5.192057704674189
-1.7273969345718718,-5.198340594058385
-1.7281177712946139,-5.203926153686939
-1.7293276418834411,-5.208314246305414
-1.7298398703264655,-5.213619328223725
-1.730310578278634,-5.219271929020984
-1.730697530444607,-5.223635533579214
-1.730829143866997,-5.2282331379374005
-1.7306931711684235,-5.234630088369061
-1.7298039898871225,-5.2398205245798914
-1.7290703986876452,-5.244093276218445
-1.7299018586549773,-5.249136214012533
-1.728515542796791,-5.2559773938788235
-1.7277153068956885,-5.26071069610934
-1.7284775176660439,-5.2650011569314605
-1.7268458263751698,-5.2710449600311975
-1.7258449434840835,-5.275961230913846
-1.7257036675705864,-5.279829410174037
-1.7249550716910846,-5.283941690953557
-1.7244117701703359,-5.289230106181823
-1.7230306166442175,-5.293726976030987
-1.7220884499117568,-5.297730530445807
-1.7217520230224368,-5.302372615814605
-1.719601430120062,-5.306361159999891
-1.7181082833196288,-5.309985084564192
