x,y
-5.709730775869128,-3.032680646171392
-5.7128802134817,-3.0373751094530457
-5.715886709485349,-3.0417144795070685
-5.718964554785553,-3.0461159543605776
-5.722308958482638,-3.0506399632250107
-5.72547444647616,-3.055157155041697
-5.728579844715675,-3.0596685795503524
-5.731836889348101,-3.0642100136520147
-5.734999154641349,-3.0681744108586164
-5.7381489725189985,-3.072127628588513
-5.741243806375698,-3.076199246044944
-5.744107415483548,-3.080153749956356
-5.7471846987929425,-3.084302637155202
-5.750326262257717,-3.0883183590180283
-5.753500469010068,-3.0921234239756252
-5.755997820637016,-3.0956300468846405
-5.758279738541604,-3.098889021882334
-5.76069642290977,-3.1020547650083206
-5.762877643116681,-3.1053032469294477
-5.765489170712539,-3.108980011094866
-5.768615484395345,-3.1121013921104095
-5.771317813348283,-3.1155185996703123
-5.773688478648648,-3.1186342991315126
-5.775941585293471,-3.1216148559430135
-5.7779519502149235,-3.1247646526259985
-5.7799010714594505,-3.127858820959512
-5.782161641574168,-3.131311075953981
-5.784173347954722,-3.134936459472107
-5.78609463404374,-3.1384602756161812
-5.788021633725152,-3.1419369185547295
-5.790032855783324,-3.1453552425961258
-5.791970838565297,-3.148751806579064
-5.793693010813446,-3.1519516810914436
-5.795515171419647,-3.1550820989488866
-5.797403212025661,-3.158253293144922
-5.79928191878115,-3.1613652566911368
-5.801208272973819,-3.164444415791342
-5.803164057059169,-3.1675574423303705
-5.8049307715578795,-3.1704984756423955
-5.8068714165468345,-3.173319068882492
-5.80888064506861,-3.176218486400794
-5.810709159853273,-3.1792505580741954
-5.8125245229128835,-3.1822982491559215
-5.814381506453016,-3.185393785228773
-5.816232112230111,-3.188558236509927
-5.818748861540643,-3.1913600744312607
-5.821590267262124,-3.1944745921915874
-5.824165347412233,-3.1976518302050296
-5.826411234211426,-3.2005293255916807
-5.828862175895533,-3.203553826790713
-5.831220168807659,-3.206279059906333
-5.83407332140019,-3.209455127289698
-5.837113585033374,-3.213036778126114
-5.840168825164469,-3.2166292405071273
-5.843060290188427,-3.220072531222103
-5.84611489046102,-3.223504321304042
-5.8490596446745755,-3.226643015886908
-5.852031601507246,-3.229806470931264
-5.8552585705062,-3.233730789970876
-5.858437597703495,-3.237616907954166
-5.861838096638509,-3.24169449943584
-5.865426153058016,-3.245838835896197
-5.868833295346786,-3.2497460594637366
-5.872354535956655,-3.2537685263887757
-5.875971178542863,-3.258148598919406
-5.879888548046119,-3.2626078956549853
-5.884288977006805,-3.26752165608381
-5.888458054028036,-3.2725663290666778
-5.89302955126628,-3.277231785711306
-5.897304277512674,-3.2816224654608654
-5.901674584308601,-3.286080975312251
-5.906444405586103,-3.2902644632883753
-5.9112150552310725,-3.294449064470832
-5.916290647761067,-3.298918825952971
-5.921641906802935,-3.3031992049147334
-5.926775849742193,-3.3072588613157805
-5.931933493374972,-3.311293178314505
-5.937729702406022,-3.314889942220096
-5.943676435385859,-3.318659480348867
-5.949307712240455,-3.3221415947624053
-5.955170086051768,-3.3254657554522074
-5.960718784107752,-3.3284289567624707
-5.966765773228401,-3.331845690394169
-5.972965409898387,-3.3351589693785715
-5.979372826893561,-3.338710807720655
