x,y
1.344064550579727,-7.496862776805185
1.3461679238771262,-7.499978697737676
1.3485657181198232,-7.50291538417767
1.3510703342078012,-7.505802741920135
1.353650983768629,-7.508662547607018
1.3562339289296497,-7.511478229625602
1.3587859918434742,-7.514337523861617
1.3614721939375425,-7.5169374035879635
1.3638669636794394,-7.51938939312678
1.3663939159971772,-7.52165675255371
1.3692079107929627,-7.523897625381906
1.3720495228219474,-7.5259590758461545
1.374576130933208,-7.528463026846695
1.3770272043619658,-7.530844372714807
1.379376978558833,-7.533218024990278
1.3819916660540645,-7.535220911323313
1.3849217302896268,-7.537610490902201
1.3881310571981877,-7.539821698913521
1.3909465119313396,-7.542055129031283
1.3925835741084955,-7.542819722684599
1.3938805226839626,-7.543802555261715
1.3951693867890067,-7.5447795573036665
1.3964187877573855,-7.545812277402365
1.3980331636225256,-7.546611337342425
1.3995203775075293,-7.547318558453099
1.401283123546465,-7.5476390850621895
1.402684889824278,-7.54819102196753
1.4039762200728598,-7.548663190561468
1.4052616327454974,-7.549242134077269
1.4064896048724833,-7.5499774889351885
1.4076703177834111,-7.550678702977835
1.4087525242448362,-7.551354011869894
1.4099255410994216,-7.551868409448055
1.4109552356812345,-7.552279295524838
1.4119694871187278,-7.5527911652023745
1.4130564031509303,-7.553214055834047
1.4140788368909272,-7.553590339144745
1.4151296576143606,-7.5539486028474325
1.416223224544773,-7.554247025430648
1.4169941304310298,-7.5543123910661905
1.4176804203004627,-7.554537774249709
1.4183952694656043,-7.554688283582969
1.4185188113486351,-7.5536279715493
1.4185362323704327,-7.552490929614437
1.4187881403087304,-7.551203711684905
1.4184757266739143,-7.55007988608183
1.4180066863266527,-7.549034726611174
1.4172045703458138,-7.5479942749554745
1.4166816125095592,-7.5465610436585315
1.4160457925207055,-7.545013376993373
1.4154675913346833,-7.5430886042368135
1.4146906991773118,-7.541442598186417
1.4136804409010502,-7.53993546286024
1.412332083375946,-7.538365063051313
1.4108506427889032,-7.536980995185578
1.4094539276234066,-7.535585017892008
1.407938278746183,-7.533950122090587
1.4062017413798098,-7.532424269087638
1.404605312934299,-7.531144100699658
1.4027041846722998,-7.529657237251459
1.4005069152033314,-7.528454078536563
1.3985579315207108,-7.527253676402976
1.3967209942632481,-7.525749475462316
1.3949969027525349,-7.524047931218391
1.3930163199369392,-7.521968282543047
1.390538049532444,-7.5198348362398715
1.387669272340428,-7.51744331181821
1.3846793665181296,-7.515128945790958
1.3817302921327554,-7.5128440708327595
1.3788989032895158,-7.5104826900924735
1.3761450612472959,-7.508129482406552
1.3732601373096776,-7.505681460896976
1.3702411161269432,-7.50329672398964
1.3671770275053008,-7.500879130215865
1.364256707963246,-7.498565433981543
1.3612984304945346,-7.496402616033056
1.3583732781030282,-7.494341657294784
1.3555809843259232,-7.492376748814892
1.3523722797029676,-7.490679408974511
1.3494413334426931,-7.488592585566769
1.3466194636842204,-7.486584611168656
1.34408997027283,-7.484387734959851
1.3412238274049804,-7.4826607971857975
1.3384147825524906,-7.4809751881853215
1.335327390695446,-7.479468575492036
1.3322041921014331,-7.478011203423466
1.3290316100083956,-7.476518252793801
1.325958494657931,-7.474960585101335
1.3218243738473772,-7.472130165118543
1.3180603067777739,-7.4694051398545716
1.3143960463593771,-7.4667228012183005
1.3107279257614977,-7.464042864377305
1.3067431041214077,-7.461804615604061
1.3027512002052535,-7.459567624619944
1.2988572260380398,-7.457161917408897
1.2954113554319184,-7.4547862163095955
1.292050323058657,-7.452279143603689
1.288725847445841,-7.4500475651252245
1.2851152916622544,-7.448132875725336
1.2815055955541688,-7.446251697639558
1.278109502612276,-7.444605489476891
1.27490509714364,-7.442819905848431
1.2717721221061928,-7.440777355356897
1.2689566197677098,-7.438730255972587
1.2660011513526641,-7.4367034946531065
1.2629520984240057,-7.434745813611891
1.2599450645167158,-7.433136214397858
1.2570232274996287,-7.431502812830766
1.2541189389099336,-7.4297373296494005
1.251349823981272,-7.428296701285559
1.2487739487933036,-7.426587716461975
1.2453694848051338,-7.423997339543445
1.2421170757715332,-7.421403817389764
1.2385306316682083,-7.419275348113999
1.2352733741169577,-7.417577800523393
1.2323104147122685,-7.416178639777885
1.2295085609021492,-7.414556610817156
1.2267240318008168,-7.412953948248946
1.22397747244579,-7.411503106312909
1.2211566785344075,-7.410065166223781
1.2183312530981227,-7.408573509647127
1.215576736010103,-7.407132949208695
1.2129305747239436,-7.4056622672060435
1.2100489092894076,-7.4044053650388895
1.207176505786879,-7.403154989461227
1.2043014964203258,-7.401814160587512
1.2017453502561302,-7.40014517532795
1.1988785041688739,-7.39825182107589
1.1961188843237067,-7.396420159963018
1.1929602849521124,-7.394938525576983
1.1898150679651043,-7.393466420660541
1.186572219429376,-7.392074388795725
