x,y
-6.275422187200183,-7.175807722215703
-6.25429015196329,-7.148093965323725
-6.230864090002782,-7.120376129316455
-6.202675233613582,-7.093482409929162
-6.175898018497999,-7.067927766777244
-6.146795983614564,-7.043701414228465
-6.117164085832799,-7.0188960262883135
-6.088098274955529,-6.995169705508207
-6.057619089527155,-6.9712917089568585
-6.028321359679921,-6.948076229885023
-5.9997655558270315,-6.925576416569541
-5.971073055206642,-6.903180511316303
-5.9433574249328265,-6.881782673897601
-5.915505372746686,-6.860249400927874
-5.887951677070092,-6.838595239951402
-5.860981625160994,-6.8175350745133345
-5.8336705878924455,-6.796147010790979
-5.807010751514722,-6.774431426899929
-5.780489207210503,-6.75284438449928
-5.756852250405597,-6.728293319090879
-5.733018728590545,-6.702059082551081
-5.708662724435815,-6.67529334894642
-5.683361832387171,-6.647681526134447
-5.659802393287352,-6.619102725979694
-5.63524712291931,-6.589519043807448
-5.6094578776576425,-6.558784139677166
-5.58553388360815,-6.526993654615972
-5.559034830041108,-6.496846114159431
-5.530729722469475,-6.464988847751836
-5.503562438168223,-6.432890453243995
-5.476818941646725,-6.399480985547314
-5.448827714460242,-6.364888500864765
-5.421773729880582,-6.330255856000821
-5.395508899387143,-6.294825122882213
-5.368175457913506,-6.258377360385769
-5.342062931790705,-6.222330586272163
-5.316620192953508,-6.18586008501843
-5.29135143564405,-6.1495512780185555
-5.267151307713585,-6.113953815302458
-5.243796455004442,-6.078418632085587
-5.221214676756211,-6.043615802839527
-5.199318753436751,-6.009660172263992
-5.177623300556797,-5.975733250956856
-5.160677755620483,-5.9394854612067
-5.144671167482019,-5.904884729223523
-5.130039777879718,-5.8709601813523244
-5.117344995080514,-5.838920178267801
-5.105456034989568,-5.80903193200326
-5.095841988369067,-5.779927355370392
-5.0880175775865295,-5.752585797603069
-5.0818364202651365,-5.7282050481126525
-5.077091852138889,-5.706742888909735
-5.0740912653291295,-5.687015796002389
-5.074319668617887,-5.6693575648361305
-5.076026678351357,-5.653131971928927
-5.080166739031689,-5.63754176104271
-5.08536056917848,-5.623535824250135
-5.092519860721036,-5.610883546849722
-5.101767872119822,-5.600364694151566
-5.1110257696005945,-5.5901527519856575
-5.120710128815566,-5.580345456304533
-5.131495837737952,-5.572226618186923
-5.1430012369512665,-5.563860347862554
-5.154974210740019,-5.555948392091192
-5.166078835882776,-5.548103862604132
-5.177085758677915,-5.5402709195920625
-5.18906484797039,-5.533391179179899
-5.20282225897264,-5.522888082207792
-5.215988269975849,-5.511797578591551
-5.226153407621185,-5.504727242471457
-5.236887973272491,-5.500141554193345
-5.247580175045167,-5.495521451433422
-5.259270683347544,-5.492697165556145
-5.269929704968419,-5.49056993764938
-5.2807664098393,-5.488978971130074
-5.293123963668122,-5.488902400961794
-5.304829000373845,-5.4892263959298875
-5.317700839344079,-5.4907358295777735
-5.332062330503318,-5.493732158705861
-5.345896593119865,-5.497044403304848
