x,y
5.4681353416333405,-2.1704868506552923
5.47604310359644,-2.167750843664717
5.483819456242914,-2.1651841204657667
5.49154628348479,-2.162559289667759
5.4996233665886045,-2.1595319151577823
5.507803142919658,-2.1565262072667526
5.515889992957847,-2.1534434245235405
5.524330918308074,-2.1498552604985255
5.533108259260775,-2.146019513467154
5.541433439940905,-2.141646480532232
5.549638948276023,-2.137444497195673
5.557925076580602,-2.133183288335814
5.565788873094951,-2.1284182924378543
5.573829406788176,-2.1234012093510164
5.582197239763215,-2.118143545585633
5.591932674195717,-2.1139538426609095
5.601416176026269,-2.1096843917577583
5.61065201463003,-2.104924016280653
5.619294484184236,-2.1006002026694772
5.62754233662742,-2.095800754730163
5.635575986423001,-2.091309922183338
5.643429673541439,-2.0869517058764018
5.65094956110698,-2.0821893223712706
5.658390263421278,-2.077505144608348
5.6650636473781315,-2.0733496164417726
5.6715329516363555,-2.068945865062872
5.678203586803477,-2.064493199971105
5.684193451905412,-2.060609135365429
5.6901230840511205,-2.0566495328194065
5.696106976490532,-2.0526554060132765
5.701514149178154,-2.049050921640887
5.706660157033604,-2.0451291459480347
5.711519894739428,-2.0414176248364773
5.716313535003513,-2.0378018227379924
5.7210829657793205,-2.0341544123529394
5.725859741778323,-2.0305015693466717
5.73052293649133,-2.0270127156913738
5.734862503366729,-2.0231301604853384
5.739121535535414,-2.0193065581748297
5.7438070833431984,-2.0161346068427863
5.748717892217126,-2.0127416346961193
5.7525240156743624,-2.0080428736408686
5.7565171979449135,-2.0033728200431318
5.760412280580148,-1.9986248717990696
5.763802639185067,-1.9935067303507357
5.767217017063521,-1.988353958948277
5.770872822491467,-1.9828475989568604
5.774395572677205,-1.9766829008755225
5.777722595017415,-1.9707989307270541
5.78070174527649,-1.9647868884124144
5.78340329866564,-1.9586220545636315
5.785640753432156,-1.9526343863423539
5.787831403196813,-1.9466784547970775
5.789761887918839,-1.9404004590049748
5.791591010881074,-1.934265767403283
5.792869842915263,-1.9285331432253048
5.7940246489688345,-1.9226448199090893
5.79481373181503,-1.917278819370002
5.795096668078953,-1.9122825441991587
5.79545729761533,-1.9073775723091604
5.795831335582163,-1.9024505634666264
5.796002378154428,-1.8976702793478872
5.796006717953818,-1.8926834312610754
5.794683056420172,-1.8869764931075175
5.793052980379888,-1.8814917778597646
5.789664833339015,-1.8743172884023127
5.7859703521911126,-1.866767377247661
5.782097737430109,-1.8594251177514562
5.778467140634351,-1.8517798205578666
5.774459487305247,-1.8436723711924003
5.769928722122355,-1.8358843920299657
5.76544215084625,-1.827866120134448
5.760954427681967,-1.8198454154702821
5.756215465573498,-1.8120063690169073
5.751502506047101,-1.8041245967732844
5.7470149612009225,-1.796517585049923
5.741723969690264,-1.7895031672790345
5.736747506289536,-1.7818915027823619
5.7322613344057824,-1.7744701976377995
5.727445787377044,-1.7667651961899336
5.722689595979016,-1.758971833939236
5.718475107936211,-1.7517273102252056
5.713805620043298,-1.7442230958425904
5.709170918490868,-1.7366661030291122
5.705132002103313,-1.7292741967500325
5.69859335080764,-1.719959593485703
5.691831480864133,-1.710341330461716
5.685681347996084,-1.7009617947631734
5.679761412865938,-1.6914100887958958
5.6729536306096096,-1.6809706951524146
5.666014289968655,-1.6707164909108474
5.659915841247569,-1.6607069176632507
5.653236491838684,-1.650826830033936
5.646789690307389,-1.6406191772934378
5.641237008378785,-1.6305041610685762
5.635445091304233,-1.6204313726819886
5.629467043377393,-1.610403695015194
5.624187807903213,-1.600630040941136
5.618924294346447,-1.591040489663311
5.614028937931322,-1.5810359698542622
5.609856027398595,-1.57085458902119
5.605796011535944,-1.5607562955152154
5.602117454930349,-1.5501730620651084
5.59878082922356,-1.5397124571713114
5.595532946483759,-1.5296426207899274
5.592959029952854,-1.5190651586719615
5.5904355308381515,-1.508511547269203
5.588322000554626,-1.4983748997301407
5.586512423698454,-1.4880097705447415
5.5848463351121955,-1.477653877453813
5.579137768821348,-1.4639714609080288
5.573771517848759,-1.4506220024074108
5.568878784835263,-1.4374605785720032
5.564948746729766,-1.4255165039689048
5.561498466987064,-1.4140135756129866
5.557982005838413,-1.4026118932270097
5.554746152947919,-1.392084805623814
5.551895692876081,-1.3819171419567915
5.5488547069113805,-1.3720090223892845
5.546266786224575,-1.3628654627551995
5.544481286193071,-1.3535045822487637
5.542676867385112,-1.3443386962100659
5.540762710634537,-1.3357823700567648
5.539098918775625,-1.32693709154292
5.537478563575051,-1.3181113295650486
5.535847384593193,-1.3095336805272477
