x,y
5.9259956275229175,-0.5597332236474643
5.914022204956868,-0.540141782363973
5.900978044720058,-0.5210526502484116
5.888183176002728,-0.5017023180512651
5.8753827009318975,-0.4814436815711183
5.86208362036954,-0.46155228635185386
5.8485105819255,-0.4416040255479662
5.835154104956983,-0.4201633891917214
5.821045449074187,-0.39816635282142626
5.808036189765328,-0.3778732127448929
5.795124865815522,-0.35638630486857564
5.781821329167448,-0.334042656302194
5.76966641695707,-0.31366583563059913
5.757636967969118,-0.2931033994494144
5.745984608635755,-0.2715890581175826
5.7345832514025,-0.2507223973366185
5.724510373492628,-0.2307293134307547
5.715523839703391,-0.2103143074741328
5.705816569669408,-0.18977720407042964
5.697401473683893,-0.1700878119702335
5.69135096134384,-0.15093944971799372
5.685321319947174,-0.13133941960721715
5.680865418759192,-0.11180966424911518
5.678052743072174,-0.09224531812311276
5.677312573245847,-0.07363478834568654
5.677993078746567,-0.055321770901211875
5.681411414128839,-0.038094469765384886
5.686278340739585,-0.021319367681462496
5.694844112848813,-0.007557667978641305
5.7076320173644834,0.00366189310832748
5.722699481359994,0.014964881881039706
5.741353595808909,0.024230369735635575
5.760925220517392,0.03393078034147367
5.784783620577332,0.04153417220673562
5.811575787110786,0.04775942544469219
5.838177488113866,0.05463957106604991
5.867504829740981,0.060588817068871176
5.8978097936800635,0.06635471965974941
5.928334457926722,0.07287968034827909
5.9585977758958295,0.07931076617101449
5.98899415271124,0.08545574645291744
6.019736233895974,0.09002778745014349
6.049173969801251,0.09571129886081978
6.07699464022369,0.10047002436742743
6.104690379890509,0.10467405812931357
6.132529331063215,0.10947866732270677
6.156457423387374,0.11528851996579467
6.178956778619913,0.12048486338118715
6.202588438086376,0.125307695619008
6.2216271032108725,0.13016268161813266
6.237589701579981,0.13418423299804755
6.2544133994856,0.13728040146392997
6.269108704504688,0.1387493053079851
6.28334878900258,0.13985234032798038
6.295868312663149,0.14112052728007007
6.308273578007003,0.14081746532134515
6.320235995436523,0.14027085952575796
6.330388047772091,0.13947591770538323
6.3412861582618305,0.13663648339463344
6.351374405011021,0.13469059092335528
6.359698904758257,0.13141643955831037
6.369600137512765,0.12666755157651333
6.379473758928343,0.12207526824107565
6.389122665685816,0.11786589438204484
6.399295358809534,0.1142805064927843
6.41132175285977,0.10999353760305614
6.423812311603001,0.10605497483526075
6.435694142076788,0.10276941288505344
6.447516683806667,0.10008311065880779
6.461440384371722,0.09568202754699334
6.474196761873744,0.0921238023484473
6.4856609092037125,0.08946664283943494
6.498451314292944,0.08549473228408751
6.5101712775266245,0.0812940446711705
6.520464130553887,0.07769623659187139
6.531224563667341,0.07416182771684467
6.539194766708697,0.07152934433042768
6.548396793202491,0.0679468386165503
6.554551112474797,0.06884145064180858
6.5567795205233805,0.07171978589176042
6.5587596500635525,0.07319675625578873
6.557086235513312,0.07808180587407867
6.5550044991077225,0.0813749389766322
6.5505449557360835,0.08414668804641452
6.543433231457226,0.08862833921640996
6.536850191422915,0.09286658348727156
6.529752644202172,0.09578002764175886
6.521605879891377,0.09828900698046483
6.514351459398267,0.09998361468603907
6.507974315594843,0.10125653202957166
6.502779009265554,0.10058169981944232
6.499289476008401,0.10041553083717344
6.496815400677181,0.10052560037927016
6.497123180153168,0.09952006263710657
6.499982316433935,0.0974769082650965
6.502377497279078,0.09652593854081179
6.5088831953964155,0.09408647803678719
6.518466131009873,0.09030455884671719
6.527116275929642,0.08677095489829947
6.538669302475994,0.08314191921348325
6.552565495433373,0.0790072268227813
6.565156877024417,0.07398183553559858
6.579384296974588,0.07004420987263416
6.593105248665893,0.06637730781246566
6.607922767174179,0.060769401282459175
6.622973832840353,0.05562120385686801
6.638090834027458,0.0517058861601776
6.653300121403594,0.04617120576162096
6.668565254899256,0.04080808162657126
6.684026457591641,0.03539094298191625
6.700476227684371,0.030176492984026658
6.716791810605432,0.02431541976759349
6.732498426960422,0.018798567704469082
6.748733653168776,0.013619339157766005
6.765109026159916,0.006667538105295828
6.780551438710083,-0.0006383018771558769
6.795270089339211,-0.007440430321951435
6.809194561598436,-0.015182854787497157
6.8250493869774695,-0.025457367823584653
6.840034353683859,-0.03459822342574104
6.8539538589234414,-0.04342086289152479
6.869850582080907,-0.05396331711642789
6.884787310550914,-0.06409358552429704
6.899485110432069,-0.07344898694402627
6.914697030170355,-0.08362028250131115
6.928848874996016,-0.09403067945788002
6.943991155436084,-0.10491253098286024
6.95807178957915,-0.11523852931937717
6.971491896052806,-0.12718114469667902
6.985810029872971,-0.13996423833073174
6.9994574638190095,-0.1519292380701822
7.013665098536624,-0.16539374871337617
7.0288036683374004,-0.17964212647706237
7.043513738578976,-0.19238215173060078
7.058701695146546,-0.20510905274476693
7.074537960533184,-0.21926872094251795
7.089310920017394,-0.23183063188476302
7.104578704837862,-0.24354750710821316
7.118980170009165,-0.2555964656086141
7.133413837696741,-0.26742247053886953
7.1477100824420905,-0.2784624511785647
7.160673484424094,-0.28897379884347624
7.174141668906492,-0.30127804860956037
7.188192432750468,-0.3133800192307635
7.20120593909713,-0.3247589390404869
7.213592187293991,-0.3367271775813346
7.226981651591253,-0.34962155875508955
7.2403711485519775,-0.3622617067359152
7.253407701387216,-0.3748229971345942
7.267095545220834,-0.3871304837320687
7.281634674925873,-0.39979778547598194
7.296184933408411,-0.4105154035042608
7.309037842179102,-0.4206842158567205
7.321997020376138,-0.43100564910719275
7.3346644089139925,-0.43909647614536784
7.343962761510045,-0.4457926402600886
7.35369845309824,-0.4532849408943979
7.3613106227034235,-0.45967343781238185
7.364720633193847,-0.46494183240519205
7.368979138641495,-0.471419143473643
7.370866738539357,-0.47685592627506845
7.369637035532429,-0.4809940164518449
7.369031760333908,-0.4856344489166395
7.366560620669708,-0.4907545566459955
7.363449991266577,-0.49531717811583137
7.358816907449382,-0.4988195540846029
7.353579486650416,-0.5035728353979931
7.349744325758099,-0.5085473891758882
7.344117358192468,-0.5116493983762526
7.337460985827522,-0.5138619657331119
7.332686711545093,-0.5172124574330248
7.327927899460533,-0.5199900699291643
7.3224444097728485,-0.5221047072476283
7.317649264538447,-0.5250800386932505
7.313946481890866,-0.5279155990453318
7.310529947374673,-0.5298959189770538
7.3062080346991785,-0.5310143462018301
7.301757157191496,-0.5317044883617152
7.2983931361597225,-0.5327172383578592
7.294482093354061,-0.5329121175030592
