x,y
-9.340728144198424,-4.471480129488127
-9.311833126140707,-4.464792437086749
-9.281031789537714,-4.457221342196292
-9.249442036078266,-4.450257244969318
-9.218109313513537,-4.444431003444502
-9.186013383396071,-4.4359214887788045
-9.155608687143529,-4.427445116677163
-9.123723701795843,-4.41903610422831
-9.092026203926768,-4.407691385902633
-9.06181848592956,-4.3957201694618515
-9.03012150836352,-4.382315004731901
-8.995789908757406,-4.3673563515107565
-8.964978606286236,-4.349840831461745
-8.932297787794555,-4.328185003188963
-8.896829209546006,-4.306336976173285
-8.862137820473698,-4.283506565107882
-8.82642869675084,-4.257482214315223
-8.7912520961794,-4.232217460129832
-8.754417852724313,-4.207002012765121
-8.716970117881472,-4.179565558375
-8.680895663525545,-4.151874148056561
-8.643287779777113,-4.123276670919673
-8.604547548816473,-4.094986806387895
-8.566387420226018,-4.065690868739488
-8.527447451669964,-4.037886336476073
-8.490324457904473,-4.010685567167188
-8.452797220673668,-3.9831569946225454
-8.41605511707772,-3.9569266259584306
-8.381001171738877,-3.9317235897795415
-8.346868885037194,-3.907350194078037
-8.314466732755417,-3.8843884367461015
-8.280858249420062,-3.863566706774568
-8.249857431382383,-3.8468867331900163
-8.221478104521703,-3.832531187121519
-8.196788347865112,-3.818015184963019
-8.175857332866862,-3.8057024754883035
-8.158287533307828,-3.7946861572299517
-8.143874407651012,-3.78072410784968
-8.13059090154933,-3.768412919451092
-8.1197329601723,-3.7563999161021653
-8.108565628388682,-3.7443608555490764
-8.09797236152602,-3.7330243379804755
-8.088079264037312,-3.7217423008310035
-8.077929621694558,-3.711191052324118
-8.069327010455002,-3.6993576181424177
-8.06030756765004,-3.6882409239269403
-8.051391537601662,-3.6775394031332906
-8.043660307096285,-3.664089783744952
-8.037753348208708,-3.651785868051623
-8.031458533654485,-3.6409586553996247
-8.026393335216593,-3.628078824545491
-8.02282185313209,-3.615887373734593
-8.018423993267017,-3.6054824602241298
-8.014542252648358,-3.5949626708587847
-8.011875386419813,-3.5851636425365316
-8.01006021431094,-3.57650963976698
-8.007847794846354,-3.569282040424278
-8.00645023995139,-3.5632872335736003
-8.007147054742536,-3.5580925007510724
-8.00707534538361,-3.554732804403071
-8.008427495868055,-3.5528808957862394
-8.013051555631417,-3.552936226436799
-8.018468881316645,-3.55423424436155
-8.026266246388078,-3.559133853473307
-8.03674136708886,-3.564596387710918
-8.048719882720215,-3.5692343339182653
