x,y
6.689872734241095,-6.46841792124601
6.676725614100637,-6.454888587254754
6.664344604961378,-6.4408350927219065
6.655108693429656,-6.42834159597416
6.646319843069619,-6.4175130624700865
6.638928691788419,-6.405438073197187
6.635005033637749,-6.393864229356085
6.629744645946779,-6.382627036690707
6.626468906753466,-6.371610519719287
6.626099241731132,-6.360080201030343
6.625614399739231,-6.348466885727905
6.626443407526163,-6.335772004509685
6.627504070734866,-6.322138803634088
6.63094035550386,-6.3080605948791915
6.635561478197586,-6.293135192822271
6.639135607086912,-6.276542506048451
6.645308181042025,-6.258982009104042
6.6523756876569315,-6.241976607870299
6.658313216127881,-6.223293157681746
6.66525106402602,-6.203217893690593
6.672464335721193,-6.184249928295466
6.679364110389233,-6.164903572333328
6.6868037741618815,-6.144659038664162
6.693549584672413,-6.124360799590424
6.701210454937503,-6.1053511181312885
6.7103245199365125,-6.087118881471683
6.719667836548447,-6.066901172686657
6.729304539343218,-6.048348269620492
6.739932644815508,-6.031577612271337
6.751096892488196,-6.013431890387046
6.763981056634667,-5.9978362490897
6.776067341989974,-5.982920276909448
6.788735902905922,-5.968530062288228
6.8038590384372775,-5.955997707838758
6.817882968041936,-5.945430012596964
6.832975629117415,-5.935920925946986
6.848287657255909,-5.927876402778909
6.863984116728896,-5.92207250491788
6.879949959979249,-5.917479715460899
6.894280640051713,-5.914314152466789
6.9094500262732135,-5.911933279229386
6.924494016329928,-5.91255841274682
6.937887695597792,-5.9157827121438356
6.950844940417396,-5.918183989801442
6.963390416310886,-5.92211265149336
6.974500700063831,-5.927890938010155
6.984428168839834,-5.932048078112104
6.993404091345146,-5.936658405173214
7.000314582380736,-5.941762457564989
7.007362437400426,-5.946917369695152
7.010971353588421,-5.949392806021372
7.012688606293918,-5.950390891933478
7.013108030499744,-5.951160531608231
7.009192780706547,-5.948691182859424
7.0038140120056385,-5.944632434435608
6.995412513416337,-5.9402948286692245
6.983881362009694,-5.935321458898502
6.970783544413384,-5.927586928380099
6.954251496551433,-5.920181648975898
6.934341440633781,-5.912253922425109
6.912057209442778,-5.90271318750422
6.887359955959499,-5.8940467163471055
6.862134920630553,-5.885681314853094
6.834730692230806,-5.875990261039661
6.805479663382761,-5.8662566838871335
6.776339451498221,-5.8572590068437025
6.74767120753727,-5.848808364084708
6.718362965416367,-5.83905088224507
6.68986892866704,-5.830072895663103
6.663012758629696,-5.822378190060406
6.637366959926506,-5.813878558519335
6.612864569364584,-5.805346991379382
6.589912554448536,-5.7965396053476
6.568269300928156,-5.7877771322950995
6.5487387325926685,-5.777722948241027
6.529996464583564,-5.766982244394673
6.513132177507089,-5.75816123765307
