x,y
-5.658434687865778,-4.557077447649718
-5.6724147336613715,-4.555317122897194
-5.685322252244178,-4.55171113077107
-5.696240711904188,-4.548269680750363
-5.7032463614841715,-4.546029200927839
-5.709212839370775,-4.5414968781766465
-5.712806209129709,-4.536731198565324
-5.712742493316474,-4.533896089757029
-5.712310851715044,-4.53173028169985
-5.707905017089506,-4.529136895607345
-5.702343398033817,-4.5283826715427855
-5.696360960200616,-4.528608095452402
-5.687820987628433,-4.528473574092583
-5.680840977272353,-4.526704495293413
-5.673060412844948,-4.525129380355431
-5.661998331975013,-4.522274207812778
-5.651410266019129,-4.517355974276461
-5.641388528926453,-4.511136178817167
-5.629074048319004,-4.5029931538281796
-5.616206191817926,-4.493342272484637
-5.602829583761386,-4.481362045043236
-5.587723831262098,-4.467735520758602
-5.570539396719336,-4.455630231261082
-5.550354897106595,-4.441882645486227
-5.529179643273561,-4.430492966282209
-5.506178824341512,-4.419732562261381
-5.48032443403889,-4.408911092614482
-5.456339963589419,-4.398078377818865
-5.43136390557606,-4.388372113463777
-5.404754123550525,-4.379451388830168
-5.37999238297258,-4.369603359165936
-5.355231006509396,-4.361432590218746
-5.330186157240717,-4.355162549541948
-5.30597037213159,-4.34783809350115
-5.282433915964577,-4.340326199472083
-5.259895958735872,-4.332657025952957
-5.237113268224158,-4.325244017270286
-5.214027835143818,-4.313992206169211
-5.191583176159119,-4.301427003004322
-5.167447297548642,-4.290041301644972
-5.139881613797037,-4.277864218617823
-5.112272784133307,-4.2649583822133925
-5.082550572093246,-4.2532832693397715
-5.048069551094144,-4.241988113701861
-5.012584260596046,-4.229764743838437
-4.975059922842117,-4.2190727658136264
-4.937139375593282,-4.208781663630307
-4.897193450692244,-4.199183834653604
-4.8574546626824,-4.190772070627714
-4.820284220369963,-4.183893139181599
-4.7823367969552235,-4.17721104033042
-4.747343327522172,-4.169588054951557
-4.7156988665484025,-4.164491143495146
-4.685036579890071,-4.160033420902321
-4.657843011844829,-4.155045662239686
-4.635408645749784,-4.153005969765733
-4.61554163419562,-4.151415606135465
-4.598528306361734,-4.149280074874483
-4.585170496145599,-4.147597651774734
-4.575053172477019,-4.145770990109473
-4.565703344514206,-4.142725940701953
-4.556716895952118,-4.13979325242397
-4.5506392922552115,-4.136264511724247
-4.544171702632845,-4.132841932730601
-4.536172644296178,-4.129782085479057
-4.530233148988012,-4.126591832734635
-4.525750548365309,-4.12255803477153
-4.517745131777863,-4.118089485981178
-4.5103792738745065,-4.113621044905673
-4.504764508931149,-4.108308638734304
-4.497430120293784,-4.102629797255922
-4.490562948736448,-4.097270127837937
-4.484055725795421,-4.091948142355137
-4.478986660524813,-4.085897843009456
-4.474086085514553,-4.079886161370677
-4.468536730375851,-4.074557336111711
-4.46540456217884,-4.068948647790002
-4.462222227141554,-4.063343760248347
-4.457954524294316,-4.057123852424549
-4.455759435108411,-4.050602985155486
-4.45348059178871,-4.044021194763844
-4.449217243634309,-4.036011941338971
-4.445674116174313,-4.026891148306792
-4.4421072495003475,-4.017951172254386
-4.43671699745433,-4.00814876157582
-4.4296703104851565,-3.998630507794274
-4.422512214061011,-3.989099794197983
-4.41512913087878,-3.9782679094007865
-4.405060313104762,-3.9679041394508947
-4.394143854177273,-3.958079525121886
-4.3855612239047765,-3.946678519406633
-4.375968928062067,-3.934942975955777
-4.364727094443614,-3.924427979537017
-4.357829368242695,-3.9137187270640994
-4.351019532193449,-3.903048573506486
-4.343825645391734,-3.8926073972706603
-4.3385947420535835,-3.884505564555728
-4.333147171063084,-3.876134384857852
-4.3285079236916655,-3.868987266533974
-4.323767281670795,-3.8644472268003724
-4.319951724328355,-3.859863385229266
-4.317343359990226,-3.8564594572883784
-4.312868344911235,-3.854436313541313
-4.309918168841035,-3.8515826153393937
-4.308118859686586,-3.848554663264975
-4.304671909822162,-3.8451865821114426
-4.300311521462869,-3.8415744859327527
-4.297405297059392,-3.836815977220463
