x,y
-0.6125013113059345,-4.751978840485248
-0.6114067815966205,-4.746909834511071
-0.6102542232457219,-4.741736586046399
-0.6091031564908167,-4.736562174761071
-0.6077541174016736,-4.7312398041808645
-0.6068159957716452,-4.726270739675583
-0.6057072186213098,-4.721434635716302
-0.6047830431755125,-4.716816075397551
-0.6037545653635297,-4.712046488967104
-0.602761909347113,-4.707249107002407
-0.6016961745014273,-4.702382025592435
-0.6004923593380685,-4.69765651870895
-0.5992303084065752,-4.693007502291352
-0.598002305132023,-4.688398436937776
-0.5965647490156415,-4.683759267025147
-0.5953200658302934,-4.679285385776335
-0.5939684059080104,-4.6746865623294855
-0.5925036345358903,-4.669970108476006
-0.5910783157568635,-4.665277649033844
-0.5902309946753981,-4.660064486939004
-0.5892296494827073,-4.655024083158832
-0.58815044757186,-4.649920043666175
-0.5870883317529977,-4.644947968828103
-0.5857816749712876,-4.639659135514631
-0.5839362577302595,-4.635008690553213
-0.5818800426417143,-4.630262757305771
-0.5797224244929837,-4.625520084836247
-0.5774493187905088,-4.620682563065883
-0.5751421505157206,-4.616119357526893
-0.5728339828693262,-4.611398767664091
-0.5704970812099134,-4.606654736020415
-0.5683449175296414,-4.601971367804016
-0.566032772281741,-4.597011269749258
-0.5636558549864593,-4.591998015627308
-0.5612136518958707,-4.587206290921354
-0.5586529387566982,-4.58241703283507
-0.5559786876687504,-4.577534373548162
-0.5533233825661302,-4.572922687909961
-0.5503127094284719,-4.567911723860026
-0.5471111690036676,-4.563051794878016
-0.5435746198726781,-4.557907666698458
-0.5400133859407236,-4.552682745429198
-0.5369918691247829,-4.546843601968847
-0.5341906241206118,-4.5413454488287615
-0.5311368018795832,-4.535639164123338
-0.5278145600750443,-4.5297303470645
-0.5246729624327195,-4.523803081752818
-0.52039074716773,-4.518431311854653
-0.5159696996599434,-4.512696647813998
-0.511784463082574,-4.5072724860090325
-0.5070299598967836,-4.5013684298551375
-0.5021435493185222,-4.495313899169966
-0.4976162550510968,-4.489287915297682
-0.49269323469260506,-4.483095116485625
-0.48762374068841713,-4.476650037015542
-0.4824905437932873,-4.4701643524719
-0.4768321710033099,-4.463255971460759
-0.470948584986874,-4.456083572957513
-0.4652038094035679,-4.449164829460091
-0.45909167319846733,-4.442153566861397
-0.4529492534910323,-4.435174636062691
-0.4462966037780138,-4.427767810769869
-0.43961612277427137,-4.420389819383374
-0.4326728523129497,-4.412705344561184
-0.42563406309929425,-4.40494182772475
-0.4188161657924509,-4.396912926791937
-0.4119333368671065,-4.389123703542097
-0.4049471153956658,-4.381170021896438
