x,y
-0.20349337699403958,-3.1839879590349516
-0.20468276613379052,-3.183457826349387
-0.20613107015955093,-3.182705880878835
-0.20765625251360206,-3.182063412066208
-0.2094431460630749,-3.1816975386790345
-0.2114205014710229,-3.1811687315893495
-0.21349934681896562,-3.1807042407173323
-0.21541275907662116,-3.1800994406776897
-0.21761847092515746,-3.179244459741768
-0.21987548287292602,-3.178450183684833
-0.22235421752008,-3.177874297618766
-0.22491720428415596,-3.177226669271618
-0.22772597160967242,-3.1768036791478194
-0.23068177880439117,-3.176569610900064
-0.23401115931173552,-3.176016330318916
-0.23719243491161623,-3.175308574356062
-0.24088366234401934,-3.174134382623267
-0.24530918693777398,-3.1723097523439763
-0.2499884760281454,-3.1707721120524495
-0.255176757103365,-3.1690942625693235
-0.26088457998721026,-3.1679424306032296
-0.26658225473667696,-3.166800338416724
-0.27259254672888117,-3.165938524362081
-0.2786951063631942,-3.1649332417695337
-0.28535097756373656,-3.16457487954915
-0.292237901600542,-3.1641162983220954
-0.29977496475116355,-3.1642585050778798
-0.30789956112860933,-3.1647868520773255
-0.31600409092543225,-3.165291183328106
-0.32415514461256023,-3.165835151918287
-0.3325786690008892,-3.166147962310912
-0.3411202446188169,-3.1665910125372285
-0.3500924493986705,-3.1674108193342088
-0.35914187561747485,-3.1681662649667186
-0.3690543537499333,-3.1677327484439157
-0.3790525095345343,-3.1673951045646827
-0.3892236169845918,-3.166911248963661
-0.3996132056134794,-3.1666450077213635
-0.41012067903231847,-3.166465435983611
-0.42056441775927167,-3.1663410476797442
-0.4310942125919091,-3.1663393681964265
-0.44196279652996734,-3.1661048938335923
-0.45298372269168063,-3.1659267967182787
-0.4637302254552517,-3.1658089925253323
-0.4746099726810684,-3.165807922279372
-0.48573634245734537,-3.165698814903363
-0.49676241697185686,-3.16573863824007
-0.507622757929022,-3.165630934990428
-0.5184914712569363,-3.165302063311581
-0.5289721673075791,-3.165053634378895
-0.5392307094815854,-3.1646076829819747
-0.5495198140919866,-3.164062086866972
-0.5596249260216309,-3.163533499552993
-0.5698265006989783,-3.163089636973881
-0.579760017183844,-3.1624891456507855
-0.5893728196844009,-3.162001845301141
-0.5984517536255628,-3.161040143574249
-0.6076830310789022,-3.159914265664529
-0.6179200222214245,-3.157538116028442
-0.6277733620201462,-3.15477362423613
