x,y
-5.61461468293864,-2.2252468157229326
-5.607089176197357,-2.218510381937558
-5.59913438352931,-2.2122242845947495
-5.5915748703569985,-2.2064591061570846
-5.58261679104397,-2.2012351920941815
-5.573138126878443,-2.196837697799441
-5.563690182258692,-2.1924964106377334
-5.554020058764109,-2.1880231077483896
-5.543587069859295,-2.1841133001430992
-5.532951699687115,-2.1800117641858385
-5.522562209993947,-2.176237880906504
-5.511702348056077,-2.1728145991651973
-5.500443406444459,-2.169008240640658
-5.489080087627898,-2.165179533103558
-5.477377006985535,-2.1616073352390712
-5.465436869307177,-2.157751585409335
-5.454032008086746,-2.154507279856981
-5.442188158152184,-2.151593362051109
-5.430076092200774,-2.148422636535233
-5.418396703870435,-2.14572580969044
-5.406674222414134,-2.1430679942854676
-5.394703873253869,-2.140098590825696
-5.383526329244422,-2.1374288834866624
-5.372014952037969,-2.1346492354850763
-5.3596141711411995,-2.1335696112501683
-5.347680113491954,-2.1329839704970275
-5.335581404288152,-2.1320149595487266
-5.322609339823332,-2.132229256850702
-5.309681841552389,-2.1324790366591766
-5.297135144344689,-2.133170381171036
-5.284743857574551,-2.133749756789244
-5.273062949806235,-2.134965514855143
-5.261687775208127,-2.1366633448399193
-5.250768444602187,-2.138526546309333
-5.240253270420912,-2.1405407296201706
-5.230143876968688,-2.1430242267953488
-5.220816535001971,-2.1453551495986662
-5.212297887132792,-2.1479226682459056
-5.203951400701228,-2.150687509526501
-5.19648191294203,-2.153556007685462
-5.18979041019273,-2.1567904879932955
-5.183169744230797,-2.160121191441881
-5.1772260520020135,-2.1627334810626886
-5.171442153404307,-2.165321364477585
-5.166219420887042,-2.1684106651307418
-5.161384711879294,-2.171547385030323
-5.156402957539208,-2.174513338411872
-5.15188779549528,-2.178213794741391
-5.148321945877746,-2.181075415439148
-5.1444859904406455,-2.1836243108959756
-5.140949431973623,-2.186572850873187
-5.138460408939568,-2.1887816674499145
-5.136386640411049,-2.1909759958324644
-5.133621759940902,-2.192960307726737
-5.1315146448087665,-2.195535979557661
-5.130178807438183,-2.1979316468802783
-5.128579219810079,-2.2003327266001276
-5.127261424544792,-2.2029879513125388
-5.126655398160295,-2.2056850229559335
-5.126055622848533,-2.2084471921968487
-5.125754205238056,-2.211478356129267
-5.1257872827777415,-2.214801234054046
-5.1258198787244185,-2.2182995895427102
-5.1262411182978145,-2.2221481456385614
-5.126904122123694,-2.226131361970359
-5.127976607259404,-2.230264893803231
-5.129239251389143,-2.2345702594848387
-5.130862424883142,-2.239324487934174
-5.132487339287584,-2.2441736671480017
-5.133320190608133,-2.249900311571414
-5.1348771617499285,-2.25661599279848
-5.136926640063647,-2.2635393431048416
-5.139339189856216,-2.271497531544654
-5.142443031611332,-2.280128054708605
-5.146800255785622,-2.2870212371785783
-5.151407025343135,-2.2942462872890097
-5.157124755786698,-2.3025402227107064
-5.163421524001876,-2.3104064441466505
-5.169964768914607,-2.318562467082186
-5.17706328246631,-2.32722049978517
-5.184897573571367,-2.335336692207305
-5.192288081618236,-2.3430128503695697
-5.200232814192035,-2.35107796491116
-5.2084990210815905,-2.35840845199193
-5.216478913967169,-2.3656453666559045
-5.22469328950823,-2.373069565848637
-5.233093196511838,-2.3799323970443664
-5.241097395400248,-2.386896547261135
-5.249190365638714,-2.3939770605863733
-5.256755155024741,-2.4006899577390257
-5.264008407971361,-2.407422117791941
-5.271457522437982,-2.4143307292616747
-5.278925879705491,-2.421440603164587
-5.286407770336825,-2.428774682285024
-5.2933265513472945,-2.436636270026533
-5.300496832253284,-2.4438458914543326
-5.307426849310275,-2.450777370667619
-5.314343467831891,-2.4577206242964738
-5.321338607255278,-2.464734733750341
-5.328432521444279,-2.4718629613033576
-5.335332216150996,-2.479134737119291
-5.342141963763573,-2.4863256261073814
-5.348627306527635,-2.493140979995519
-5.355059750329037,-2.499996858244939
-5.3611458615585965,-2.5065408412075776
-5.367233542755477,-2.5130865673301495
-5.373327104870142,-2.5196296409534136
-5.379515531999722,-2.526258362803805
-5.3854461503624185,-2.5325885910116277
-5.3911631099014015,-2.5390757797389245
-5.396480283025571,-2.545202854491252
-5.401553440041707,-2.5510474767149365
-5.406654534366598,-2.5568734546861736
-5.411798645244247,-2.562759891203172
-5.416639219029872,-2.5683312113874672
-5.421198113439418,-2.574107843562963
-5.425510182800753,-2.57966229225381
-5.429654898785763,-2.58451884712321
-5.433897310822634,-2.5893059707458455
-5.43883686329818,-2.593125901252434
-5.442671437019569,-2.595856988988116
-5.446591615991242,-2.5985266363421355
-5.449345648059459,-2.599845909647252
-5.451572254641942,-2.6006894573290507
-5.453559856503448,-2.601705923381926
-5.454915999623501,-2.6019909044353633
-5.4550916865877985,-2.6012115715552446
-5.4542550992133405,-2.6003555178144646
-5.4528754275580935,-2.5989425324790134
-5.450728495993561,-2.59678356141697
-5.447559190896605,-2.5953623814740228
-5.444177122718739,-2.5937825760482025
-5.439965647884768,-2.5913686390841586
-5.43496064272917,-2.58952797051806
-5.429638946643925,-2.5874428291798246
-5.423736460166445,-2.5847695909096853
-5.417072624480233,-2.582647532732391
-5.410348939008525,-2.580496804269321
-5.403490259152209,-2.578174907274353
-5.39635991146295,-2.576050565421367
-5.389106032304806,-2.574398633304575
-5.381341607882032,-2.5722852235845965
-5.373425834505796,-2.569816534451014
-5.365252945252602,-2.567305273217184
-5.3574089024442735,-2.564050858378371
-5.349627230356949,-2.5604903777428425
-5.341589587834169,-2.5572390864363914
-5.33363114596868,-2.5537166775141604
-5.325287981047023,-2.5497488358724723
-5.316768158740561,-2.545715035829778
-5.30812030145286,-2.5411153227027348
-5.299559847145971,-2.5365991972708377
-5.2906570501221255,-2.5325324218059815
-5.282053894347629,-2.528118511312183
-5.273465293068968,-2.523717343972309
-5.2641958846020644,-2.519424837828632
-5.255239044323433,-2.515191111657126
-5.24581361507692,-2.510532843688331
-5.235980275135589,-2.5061017855596575
-5.226365831595281,-2.501463010496871
-5.216756954453686,-2.4968285669026034
-5.206923157724505,-2.492292515382784
